Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.88172688e+02	2023-06-13T14:13:41.453122	-1.00000000e-01	1.24660000e-10	-8.02181935e+08	1.00000000e+00	2.87960000e-10	3.47270454e+09	496
1.88535405e+02	2023-06-13T14:13:41.813458	-1.00000000e-01	-1.13690000e-10	8.79584836e+08	1.00000000e+00	3.81460000e-10	2.62150684e+09	497
1.88906598e+02	2023-06-13T14:13:42.183488	-1.00000000e-01	5.71400000e-11	-1.75008750e+09	1.00000000e+00	6.83090000e-10	1.46393594e+09	498
1.89293221e+02	2023-06-13T14:13:42.573696	-1.00000000e-01	-1.63100000e-11	6.13120785e+09	1.00000000e+00	1.31040000e-10	7.63125763e+09	499
1.89663701e+02	2023-06-13T14:13:42.943925	-1.00000000e-01	-5.84300000e-11	1.71144960e+09	1.00000000e+00	9.00920000e-10	1.10997647e+09	500
1.90029248e+02	2023-06-13T14:13:43.304087	-1.00000000e-01	8.93200000e-11	-1.11957009e+09	1.00000000e+00	8.18500000e-11	1.22174710e+10	501
1.90399939e+02	2023-06-13T14:13:43.674308	-1.00000000e-01	-1.29690000e-10	7.71069473e+08	1.00000000e+00	7.27720000e-10	1.37415489e+09	502
1.90766975e+02	2023-06-13T14:13:44.044763	-1.00000000e-01	1.24920000e-10	-8.00512328e+08	1.00000000e+00	2.58340000e-10	3.87086785e+09	503
1.91141477e+02	2023-06-13T14:13:44.414971	-1.00000000e-01	-1.18470000e-10	8.44095552e+08	1.00000000e+00	3.80510000e-10	2.62805183e+09	504
1.91507586e+02	2023-06-13T14:13:44.785154	-1.00000000e-01	6.50100000e-11	-1.53822489e+09	1.00000000e+00	6.39860000e-10	1.56284187e+09	505
1.91892130e+02	2023-06-13T14:13:45.165363	-1.00000000e-01	-2.65700000e-11	3.76364321e+09	1.00000000e+00	1.15910000e-10	8.62738331e+09	506
1.92257237e+02	2023-06-13T14:13:45.535729	-1.00000000e-01	-4.42400000e-11	2.26039783e+09	1.00000000e+00	8.72050000e-10	1.14672324e+09	507
1.92624312e+02	2023-06-13T14:13:45.896090	-1.00000000e-01	7.92600000e-11	-1.26167045e+09	1.00000000e+00	5.32400000e-11	1.87828700e+10	508
1.92999919e+02	2023-06-13T14:13:46.276153	-1.00000000e-01	-1.25240000e-10	7.98466943e+08	1.00000000e+00	7.40380000e-10	1.35065777e+09	509
1.93374856e+02	2023-06-13T14:13:46.646490	-1.00000000e-01	1.25310000e-10	-7.98020908e+08	1.00000000e+00	1.70280000e-10	5.87268029e+09	510
1.93736410e+02	2023-06-13T14:13:47.016613	-1.00000000e-01	-1.30660000e-10	7.65345171e+08	1.00000000e+00	4.35900000e-10	2.29410415e+09	511
1.94111359e+02	2023-06-13T14:13:47.387038	-1.00000000e-01	8.21600000e-11	-1.21713729e+09	1.00000000e+00	5.59780000e-10	1.78641609e+09	512
1.94481694e+02	2023-06-13T14:13:47.757235	-1.00000000e-01	-5.27500000e-11	1.89573460e+09	1.00000000e+00	1.31480000e-10	7.60571950e+09	513
1.94862221e+02	2023-06-13T14:13:48.137437	-1.00000000e-01	-1.67700000e-11	5.96302922e+09	1.00000000e+00	8.34830000e-10	1.19784866e+09	514
1.95230184e+02	2023-06-13T14:13:48.507634	-1.00000000e-01	5.53300000e-11	-1.80733779e+09	1.00000000e+00	2.04500000e-11	4.88997555e+10	515
1.95615558e+02	2023-06-13T14:13:48.887850	-1.00000000e-01	-1.06280000e-10	9.40910802e+08	1.00000000e+00	7.88810000e-10	1.26773241e+09	516
1.95967602e+02	2023-06-13T14:13:49.248022	-1.00000000e-01	1.20150000e-10	-8.32292967e+08	1.00000000e+00	1.09010000e-10	9.17347032e+09	517
1.96337781e+02	2023-06-13T14:13:49.618235	-1.00000000e-01	-1.36070000e-10	7.34915852e+08	1.00000000e+00	5.44330000e-10	1.83712086e+09	518
1.96708320e+02	2023-06-13T14:13:49.988406	-1.00000000e-01	1.11440000e-10	-8.97343862e+08	1.00000000e+00	4.04180000e-10	2.47414518e+09	519
1.97088452e+02	2023-06-13T14:13:50.368607	-1.00000000e-01	-8.77700000e-11	1.13934146e+09	1.00000000e+00	1.98830000e-10	5.02942212e+09	520
1.97460624e+02	2023-06-13T14:13:50.738826	-1.00000000e-01	2.83800000e-11	-3.52360817e+09	1.00000000e+00	7.33930000e-10	1.36252776e+09	521
1.97824980e+02	2023-06-13T14:13:51.099195	-1.00000000e-01	1.00000000e-11	-1.00000000e+10	1.00000000e+00	3.19100000e-11	3.13381385e+10	522
1.98205613e+02	2023-06-13T14:13:51.479420	-1.00000000e-01	-7.47400000e-11	1.33797164e+09	1.00000000e+00	8.40650000e-10	1.18955570e+09	523
1.98572230e+02	2023-06-13T14:13:51.849596	-1.00000000e-01	9.68700000e-11	-1.03231135e+09	1.00000000e+00	3.70300000e-11	2.70051310e+10	524
1.98942330e+02	2023-06-13T14:13:52.219819	-1.00000000e-01	-1.30980000e-10	7.63475340e+08	1.00000000e+00	6.38150000e-10	1.56702970e+09	525
1.99309709e+02	2023-06-13T14:13:52.589991	-1.00000000e-01	1.26020000e-10	-7.93524837e+08	1.00000000e+00	2.17510000e-10	4.59748977e+09	526
1.99680169e+02	2023-06-13T14:13:52.960261	-1.00000000e-01	-1.22470000e-10	8.16526496e+08	1.00000000e+00	3.21070000e-10	3.11458560e+09	527
2.00059939e+02	2023-06-13T14:13:53.340392	-1.00000000e-01	7.46800000e-11	-1.33904660e+09	1.00000000e+00	5.65670000e-10	1.76781516e+09	528
2.00423072e+02	2023-06-13T14:13:53.700738	-1.00000000e-01	-4.36600000e-11	2.29042602e+09	1.00000000e+00	4.61500000e-11	2.16684724e+10	529
2.00802673e+02	2023-06-13T14:13:54.080787	-1.00000000e-01	-2.14100000e-11	4.67071462e+09	1.00000000e+00	7.97810000e-10	1.25343127e+09	530
2.01167140e+02	2023-06-13T14:13:54.440979	-1.00000000e-01	5.79800000e-11	-1.72473267e+09	1.00000000e+00	-1.45600000e-11	-6.86813187e+10	531
2.01540972e+02	2023-06-13T14:13:54.821383	-1.00000000e-01	-1.07300000e-10	9.31966449e+08	1.00000000e+00	7.42490000e-10	1.34681949e+09	532
2.01910854e+02	2023-06-13T14:13:55.191610	-1.00000000e-01	1.20470000e-10	-8.30082178e+08	1.00000000e+00	9.49500000e-11	1.05318589e+10	533
2.02291377e+02	2023-06-13T14:13:55.571807	-1.00000000e-01	-1.35620000e-10	7.37354373e+08	1.00000000e+00	4.94330000e-10	2.02294014e+09	534
2.02661615e+02	2023-06-13T14:13:55.942015	-1.00000000e-01	1.10150000e-10	-9.07852928e+08	1.00000000e+00	3.89470000e-10	2.56759186e+09	535
2.03027841e+02	2023-06-13T14:13:56.302215	-1.00000000e-01	-8.57700000e-11	1.16590883e+09	1.00000000e+00	1.53570000e-10	6.51168848e+09	536
2.03394718e+02	2023-06-13T14:13:56.672397	-1.00000000e-01	2.16700000e-11	-4.61467467e+09	1.00000000e+00	7.20630000e-10	1.38767467e+09	537
2.03775183e+02	2023-06-13T14:13:57.052596	-1.00000000e-01	1.71600000e-11	-5.82750583e+09	1.00000000e+00	-1.01900000e-11	-9.81354269e+10	538
2.04142367e+02	2023-06-13T14:13:57.422810	-1.00000000e-01	-8.22900000e-11	1.21521449e+09	1.00000000e+00	7.90090000e-10	1.26567859e+09	539
2.04512784e+02	2023-06-13T14:13:57.792970	-1.00000000e-01	1.05640000e-10	-9.46611132e+08	1.00000000e+00	2.10800000e-11	4.74383302e+10	540
2.04881068e+02	2023-06-13T14:13:58.153325	-1.00000000e-01	-1.34330000e-10	7.44435346e+08	1.00000000e+00	5.60760000e-10	1.78329410e+09	541
2.05252136e+02	2023-06-13T14:13:58.533391	-1.00000000e-01	1.24400000e-10	-8.03858521e+08	1.00000000e+00	2.50730000e-10	3.98835401e+09	542
2.05623911e+02	2023-06-13T14:13:58.903996	-1.00000000e-01	-1.06210000e-10	9.41530929e+08	1.00000000e+00	2.08950000e-10	4.78583393e+09	543
2.06003587e+02	2023-06-13T14:13:59.284047	-1.00000000e-01	5.37200000e-11	-1.86150410e+09	1.00000000e+00	6.32410000e-10	1.58125267e+09	544
2.06369477e+02	2023-06-13T14:13:59.644262	-1.00000000e-01	-1.18600000e-11	8.43170320e+09	1.00000000e+00	3.04000000e-12	3.28947368e+11	545
2.06744445e+02	2023-06-13T14:14:00.024477	-1.00000000e-01	-5.88100000e-11	1.70039109e+09	1.00000000e+00	8.01590000e-10	1.24752055e+09	546
2.07118293e+02	2023-06-13T14:14:00.394663	-1.00000000e-01	9.03500000e-11	-1.10680686e+09	1.00000000e+00	-1.39200000e-11	-7.18390805e+10	547
2.07484420e+02	2023-06-13T14:14:00.764860	-1.00000000e-01	-1.29230000e-10	7.73814130e+08	1.00000000e+00	6.04440000e-10	1.65442393e+09	548
2.07854461e+02	2023-06-13T14:14:01.135269	-1.00000000e-01	1.26270000e-10	-7.91953750e+08	1.00000000e+00	1.73880000e-10	5.75109271e+09	549
2.08233806e+02	2023-06-13T14:14:01.505440	-1.00000000e-01	-1.19760000e-10	8.35003340e+08	1.00000000e+00	2.54020000e-10	3.93669790e+09	550
2.08610130e+02	2023-06-13T14:14:01.885665	-1.00000000e-01	6.85600000e-11	-1.45857643e+09	1.00000000e+00	5.58860000e-10	1.78935691e+09	551
2.08975438e+02	2023-06-13T14:14:02.255863	-1.00000000e-01	-2.81800000e-11	3.54861604e+09	1.00000000e+00	2.16500000e-11	4.61893764e+10	552
2.09353195e+02	2023-06-13T14:14:02.626065	-1.00000000e-01	-3.92700000e-11	2.54647313e+09	1.00000000e+00	7.79770000e-10	1.28242943e+09	553
2.09716736e+02	2023-06-13T14:14:02.996257	-1.00000000e-01	7.77800000e-11	-1.28567755e+09	1.00000000e+00	-3.53800000e-11	-2.82645562e+10	554
2.10089175e+02	2023-06-13T14:14:03.366455	-1.00000000e-01	-1.23620000e-10	8.08930594e+08	1.00000000e+00	6.32920000e-10	1.57997851e+09	555
2.10456248e+02	2023-06-13T14:14:03.736881	-1.00000000e-01	1.25570000e-10	-7.96368559e+08	1.00000000e+00	1.25660000e-10	7.95798186e+09	556
2.10838424e+02	2023-06-13T14:14:04.117096	-1.00000000e-01	-1.30720000e-10	7.64993880e+08	1.00000000e+00	3.20480000e-10	3.12031952e+09	557
2.11206885e+02	2023-06-13T14:14:04.487290	-1.00000000e-01	8.46800000e-11	-1.18091639e+09	1.00000000e+00	4.91450000e-10	2.03479499e+09	558
2.11569092e+02	2023-06-13T14:14:04.847483	-1.00000000e-01	-5.20400000e-11	1.92159877e+09	1.00000000e+00	2.89900000e-11	3.44946533e+10	559
2.11947228e+02	2023-06-13T14:14:05.227673	-1.00000000e-01	-1.72800000e-11	5.78703704e+09	1.00000000e+00	7.50080000e-10	1.33319113e+09	560
2.12327387e+02	2023-06-13T14:14:05.607882	-1.00000000e-01	5.94600000e-11	-1.68180289e+09	1.00000000e+00	-6.24100000e-11	-1.60230732e+10	561
2.12687672e+02	2023-06-13T14:14:05.968070	-1.00000000e-01	-1.08340000e-10	9.23020122e+08	1.00000000e+00	6.72540000e-10	1.48690041e+09	562
2.13058246e+02	2023-06-13T14:14:06.338443	-1.00000000e-01	1.23890000e-10	-8.07167649e+08	1.00000000e+00	5.96900000e-11	1.67532250e+10	563
2.13430959e+02	2023-06-13T14:14:06.708640	-1.00000000e-01	-1.35160000e-10	7.39863865e+08	1.00000000e+00	4.00430000e-10	2.49731539e+09	564
2.13798464e+02	2023-06-13T14:14:07.078862	-1.00000000e-01	1.02800000e-10	-9.72762646e+08	1.00000000e+00	3.96880000e-10	2.51965330e+09	565
2.14178639e+02	2023-06-13T14:14:07.459040	-1.00000000e-01	-7.59700000e-11	1.31630907e+09	1.00000000e+00	6.95000000e-11	1.43884892e+10	566
2.14545177e+02	2023-06-13T14:14:07.819232	-1.00000000e-01	1.06400000e-11	-9.39849624e+09	1.00000000e+00	7.04130000e-10	1.42019229e+09	567
2.14917366e+02	2023-06-13T14:14:08.189456	-1.00000000e-01	2.93500000e-11	-3.40715503e+09	1.00000000e+00	-6.91200000e-11	-1.44675926e+10	568
2.15295397e+02	2023-06-13T14:14:08.569633	-1.00000000e-01	-9.04800000e-11	1.10521662e+09	1.00000000e+00	7.15590000e-10	1.39744826e+09	569
2.15659405e+02	2023-06-13T14:14:08.939831	-1.00000000e-01	1.12410000e-10	-8.89600569e+08	1.00000000e+00	-3.04000000e-12	-3.28947368e+11	570
2.16030042e+02	2023-06-13T14:14:09.310029	-1.00000000e-01	-1.34650000e-10	7.42666172e+08	1.00000000e+00	4.86130000e-10	2.05706293e+09	571
2.16400029e+02	2023-06-13T14:14:09.680249	-1.00000000e-01	1.22790000e-10	-8.14398567e+08	1.00000000e+00	2.71930000e-10	3.67741698e+09	572
2.16779980e+02	2023-06-13T14:14:10.060429	-1.00000000e-01	-1.00270000e-10	9.97307270e+08	1.00000000e+00	1.26660000e-10	7.89515238e+09	573
2.17136661e+02	2023-06-13T14:14:10.415988	-1.00000000e-01	4.80500000e-11	-2.08116545e+09	1.00000000e+00	6.27220000e-10	1.59433692e+09	574
2.17516582e+02	2023-06-13T14:14:10.796032	-1.00000000e-01	-7.80000000e-12	1.28205128e+10	1.00000000e+00	-4.86100000e-11	-2.05718988e+10	575
2.17896493e+02	2023-06-13T14:14:11.176237	-1.00000000e-01	-5.92000000e-11	1.68918919e+09	1.00000000e+00	7.57490000e-10	1.32014944e+09	576
2.18258900e+02	2023-06-13T14:14:11.536451	-1.00000000e-01	8.91200000e-11	-1.12208259e+09	1.00000000e+00	-5.08300000e-11	-1.96734212e+10	577
2.18636197e+02	2023-06-13T14:14:11.916631	-1.00000000e-01	-1.27230000e-10	7.85978150e+08	1.00000000e+00	5.57020000e-10	1.79526767e+09	578
2.18998947e+02	2023-06-13T14:14:12.276850	-1.00000000e-01	1.26520000e-10	-7.90388871e+08	1.00000000e+00	1.35330000e-10	7.38934457e+09	579
2.19378351e+02	2023-06-13T14:14:12.657039	-1.00000000e-01	-1.26070000e-10	7.93210121e+08	1.00000000e+00	2.25150000e-10	4.44148346e+09	580
2.19751133e+02	2023-06-13T14:14:13.027231	-1.00000000e-01	7.90000000e-11	-1.26582278e+09	1.00000000e+00	5.01260000e-10	1.99497267e+09	581
2.20117026e+02	2023-06-13T14:14:13.397422	-1.00000000e-01	-4.42400000e-11	2.26039783e+09	1.00000000e+00	-1.74100000e-11	-5.74382539e+10	582
2.20493306e+02	2023-06-13T14:14:13.767641	-1.00000000e-01	-2.21200000e-11	4.52079566e+09	1.00000000e+00	7.31410000e-10	1.36722221e+09	583
2.20857873e+02	2023-06-13T14:14:14.137973	-1.00000000e-01	6.29400000e-11	-1.58881474e+09	1.00000000e+00	-8.23500000e-11	-1.21432908e+10	584
2.21252775e+02	2023-06-13T14:14:14.528026	-1.00000000e-01	-1.09630000e-10	9.12159081e+08	1.00000000e+00	6.24180000e-10	1.60210196e+09	585
2.21613634e+02	2023-06-13T14:14:14.888217	-1.00000000e-01	1.23430000e-10	-8.10175808e+08	1.00000000e+00	5.12700000e-11	1.95045836e+10	586
2.21977988e+02	2023-06-13T14:14:15.258448	-1.00000000e-01	-1.33680000e-10	7.48055057e+08	1.00000000e+00	3.49530000e-10	2.86098475e+09	587
2.22348252e+02	2023-06-13T14:14:15.628612	-1.00000000e-01	1.03830000e-10	-9.63112781e+08	1.00000000e+00	3.86750000e-10	2.58564964e+09	588
2.22718385e+02	2023-06-13T14:14:15.998832	-1.00000000e-01	-7.68700000e-11	1.30089762e+09	1.00000000e+00	3.37400000e-11	2.96384114e+10	589
2.23090059e+02	2023-06-13T14:14:16.369011	-1.00000000e-01	1.33500000e-11	-7.49063670e+09	1.00000000e+00	6.90140000e-10	1.44898137e+09	590
2.23464730e+02	2023-06-13T14:14:16.739228	-1.00000000e-01	2.79900000e-11	-3.57270454e+09	1.00000000e+00	-9.81700000e-11	-1.01864113e+10	591
2.23829291e+02	2023-06-13T14:14:17.109409	-1.00000000e-01	-8.79600000e-11	1.13688040e+09	1.00000000e+00	6.84570000e-10	1.46077099e+09	592
2.24218589e+02	2023-06-13T14:14:17.499612	-1.00000000e-01	1.08730000e-10	-9.19709372e+08	1.00000000e+00	-2.67700000e-11	-3.73552484e+10	593
2.24582238e+02	2023-06-13T14:14:17.859803	-1.00000000e-01	-1.34390000e-10	7.44102984e+08	1.00000000e+00	4.46760000e-10	2.23833826e+09	594
2.24952409e+02	2023-06-13T14:14:18.230024	-1.00000000e-01	1.23490000e-10	-8.09782169e+08	1.00000000e+00	2.60090000e-10	3.84482295e+09	595
2.25322834e+02	2023-06-13T14:14:18.600226	-1.00000000e-01	-9.92400000e-11	1.00765820e+09	1.00000000e+00	9.07100000e-11	1.10241429e+10	596
2.25684574e+02	2023-06-13T14:14:18.960623	-1.00000000e-01	4.63700000e-11	-2.15656675e+09	1.00000000e+00	6.19820000e-10	1.61337162e+09	597
2.26060663e+02	2023-06-13T14:14:19.341147	-1.00000000e-01	0.00000000e+00	-inf	1.00000000e+00	-8.63400000e-11	-1.15821172e+10	598
2.26436988e+02	2023-06-13T14:14:19.711463	-1.00000000e-01	-6.86800000e-11	1.45602796e+09	1.00000000e+00	7.17680000e-10	1.39337866e+09	599
2.26801038e+02	2023-06-13T14:14:20.081549	-1.00000000e-01	9.52500000e-11	-1.04986877e+09	1.00000000e+00	-6.05700000e-11	-1.65098233e+10	600
2.27194568e+02	2023-06-13T14:14:20.471955	-1.00000000e-01	-1.30450000e-10	7.66577233e+08	1.00000000e+00	4.82840000e-10	2.07107945e+09	601
2.27551875e+02	2023-06-13T14:14:20.832120	-1.00000000e-01	1.26140000e-10	-7.92769938e+08	1.00000000e+00	1.66540000e-10	6.00456347e+09	602
2.27922153e+02	2023-06-13T14:14:21.202337	-1.00000000e-01	-1.15570000e-10	8.65276456e+08	1.00000000e+00	1.38430000e-10	7.22386766e+09	603
2.28292414e+02	2023-06-13T14:14:21.572516	-1.00000000e-01	6.64900000e-11	-1.50398556e+09	1.00000000e+00	5.44180000e-10	1.83762726e+09	604
2.28664394e+02	2023-06-13T14:14:21.942737	-1.00000000e-01	-2.68900000e-11	3.71885459e+09	1.00000000e+00	-6.81100000e-11	-1.46821318e+10	605
2.29043189e+02	2023-06-13T14:14:22.322918	-1.00000000e-01	-3.77200000e-11	2.65111347e+09	1.00000000e+00	7.24770000e-10	1.37974806e+09	606
2.29406312e+02	2023-06-13T14:14:22.683108	-1.00000000e-01	7.75800000e-11	-1.28899201e+09	1.00000000e+00	-9.34300000e-11	-1.07032003e+10	607
2.29783223e+02	2023-06-13T14:14:23.063312	-1.00000000e-01	-1.20600000e-10	8.29187396e+08	1.00000000e+00	5.48540000e-10	1.82302111e+09	608
2.30153384e+02	2023-06-13T14:14:23.433535	-1.00000000e-01	1.26470000e-10	-7.90701352e+08	1.00000000e+00	9.02600000e-11	1.10791048e+10	609
2.30523264e+02	2023-06-13T14:14:23.803707	-1.00000000e-01	-1.31030000e-10	7.63184004e+08	1.00000000e+00	2.20280000e-10	4.53967678e+09	610
2.30891453e+02	2023-06-13T14:14:24.163932	-1.00000000e-01	8.83500000e-11	-1.13186191e+09	1.00000000e+00	4.53790000e-10	2.20366249e+09	611
2.31273821e+02	2023-06-13T14:14:24.554107	-1.00000000e-01	-6.10000000e-11	1.63934426e+09	1.00000000e+00	-3.99400000e-11	-2.50375563e+10	612
2.31639145e+02	2023-06-13T14:14:24.914540	-1.00000000e-01	-9.74000000e-12	1.02669405e+10	1.00000000e+00	6.99320000e-10	1.42996053e+09	613
2.32004271e+02	2023-06-13T14:14:25.284715	-1.00000000e-01	5.31400000e-11	-1.88182160e+09	1.00000000e+00	-1.15960000e-10	-8.62366333e+09	614
2.32374520e+02	2023-06-13T14:14:25.654914	-1.00000000e-01	-1.03820000e-10	9.63205548e+08	1.00000000e+00	6.06590000e-10	1.64855998e+09	615
2.32744685e+02	2023-06-13T14:14:26.025110	-1.00000000e-01	1.22720000e-10	-8.14863103e+08	1.00000000e+00	1.61400000e-11	6.19578686e+10	616
2.33125081e+02	2023-06-13T14:14:26.405315	-1.00000000e-01	-1.34590000e-10	7.42997251e+08	1.00000000e+00	3.30540000e-10	3.02535245e+09	617
2.33482809e+02	2023-06-13T14:14:26.755659	-1.00000000e-01	1.08150000e-10	-9.24641701e+08	1.00000000e+00	3.56640000e-10	2.80394796e+09	618
2.33865274e+02	2023-06-13T14:14:27.145716	-1.00000000e-01	-7.89300000e-11	1.26694539e+09	1.00000000e+00	7.60000000e-13	1.31578947e+12	619
2.34235480e+02	2023-06-13T14:14:27.515906	-1.00000000e-01	1.52900000e-11	-6.54022237e+09	1.00000000e+00	6.57080000e-10	1.52188470e+09	620
2.34607330e+02	2023-06-13T14:14:27.886127	-1.00000000e-01	2.90200000e-11	-3.44589938e+09	1.00000000e+00	-1.26150000e-10	-7.92707095e+09	621
